365.51,-0.344742,-11.1084,-0.842703
365.62,-0.459656,-9.42295,0.0
365.72,-1.72371,-9.34634,-0.727789
365.82,-0.536266,-9.30804,-1.34066
365.93,-1.18745,-9.07821,-0.919312
366.03,-0.842703,-9.42295,-1.57049
366.14,-1.45558,-10.1507,-2.25998
366.24,0.536266,-9.49956,-2.03015
366.34,0.0766094,-9.15482,-1.6088
366.45,-0.114914,-8.61855,-0.65118
366.55,0.306437,-8.50364,-1.03423
366.65,1.80032,-10.5721,-2.56641
366.76,1.53219,-10.1507,-1.80032
366.86,1.03423,-8.84838,-3.21759
366.96,0.995922,-8.96329,-1.6471
367.07,1.11084,-10.4955,-2.52811
367.17,-1.49388,-9.07821,-0.0766094
367.27,-1.83862,-9.03991,0.65118
367.38,-1.14914,-9.53786,-0.881008
367.48,-1.22575,-9.30804,-1.03423
367.58,-0.995922,-9.07821,-1.26405
367.69,-0.842703,-9.23143,-1.68541
367.79,-0.995922,-10.4572,-2.37489
367.89,0.995922,-10.0741,-1.37897
368.00,-0.766094,-9.8443,-1.26405
368.10,-0.766094,-7.69924,-1.30236
368.20,0.57457,-8.04398,-1.99184
368.31,2.10676,-10.8785,-2.79624
368.41,2.60472,-9.92091,-2.94946
368.51,1.91523,-9.03991,-3.71555
368.62,0.153219,-11.0317,-3.37081
368.72,-1.14914,-9.15482,-0.459656
368.83,-1.34066,-9.26973,-0.804398
368.93,-1.83862,-9.19312,-1.18745
369.03,-0.995922,-9.07821,-1.03423
369.14,-1.30236,-9.11651,-1.49388
369.25,-0.919312,-9.07821,-1.6471
369.35,-1.49388,-9.49956,-2.06845
369.46,-1.41727,-9.95922,-2.41319
369.56,-0.229828,-9.49956,-1.91523
369.66,-0.268133,-10.1507,-1.87693
369.77,-0.191523,-7.66094,-0.536266
369.87,1.03423,-9.03991,-1.91523
369.97,1.91523,-10.3423,-5.36266
370.07,3.2559,-8.88668,-6.70332
370.18,-1.30236,-7.66094,-0.306437
370.28,-1.18745,-9.42295,-0.804398
370.38,-0.421352,-9.34634,-0.804398
370.49,-1.6088,-9.42295,-0.689484
370.59,-1.72371,-9.19312,-1.53219
370.69,-1.03423,-9.15482,-1.80032
370.80,-0.727789,-9.34634,-2.14506
370.90,-0.65118,-9.07821,-2.22167
371.01,0.191523,-10.687,-2.68133
371.11,0.497961,-8.35042,-2.52811
371.21,1.53219,-8.08229,-3.40912
371.32,1.57049,-8.92499,-1.41727
371.42,0.57457,-7.43111,-2.33659
371.52,3.21759,-10.2273,-2.03015
371.63,3.37081,-9.69109,-1.87693
371.73,2.52811,-9.53786,-1.91523
371.83,0.497961,-10.304,-6.66501
371.94,-1.03423,-9.88261,-0.421352
372.04,-1.11084,-9.53786,-1.07253
372.14,-1.11084,-9.15482,-1.18745
372.25,-1.41727,-9.30804,-1.41727
372.35,-1.22575,-9.07821,-1.45558
372.45,-0.995922,-9.23143,-1.6471
372.56,-1.30236,-9.23143,-1.26405
372.66,-0.689484,-9.57617,-1.41727
372.76,0.191523,-9.38465,-1.11084
372.88,0.689484,-9.69109,-0.995922
372.98,0.65118,-9.61448,-0.919312
373.08,0.459656,-8.1972,-2.14506
373.19,0.191523,-8.73347,-0.842703
373.29,0.881008,-9.72939,-0.766094
373.39,-0.689484,-9.42295,0.612875
373.50,-1.03423,-9.38465,-0.0383047
373.60,-4.71148,-8.1589,0.689484
373.70,-0.0383047,-9.49956,-0.0383047
373.81,-0.383047,-9.26973,-0.842703
373.91,-0.804398,-9.19312,-1.76202
374.01,-0.842703,-9.26973,-1.72371
374.12,-1.72371,-9.11651,-1.72371
374.22,-1.41727,-9.11651,-2.03015
374.32,-1.30236,-9.11651,-1.49388
374.42,-1.11084,-9.03991,-2.03015
374.53,-1.6088,-8.92499,-2.4515
374.63,-2.79624,-9.88261,-2.83455
374.73,-0.306437,-10.0358,-3.2559
374.84,0.0383047,-9.19312,-2.4898
374.94,-0.268133,-9.49956,-3.14098
375.05,-1.22575,-7.3545,-0.306437
375.15,-1.03423,-8.84838,-3.52403
375.25,1.45558,-10.2273,-3.44742
375.36,3.02607,-9.42295,-4.13691
375.46,-1.45558,-12.6022,-3.02607
375.56,-1.41727,-9.26973,-0.957617
375.67,-3.56234,-8.73347,0.497961
375.77,-1.34066,-9.42295,-1.76202
375.88,-1.76202,-9.0016,-1.68541
375.98,-1.45558,-9.07821,-1.72371
376.08,-1.30236,-9.03991,-1.87693
376.18,-0.57457,-9.19312,-2.25998
376.29,-1.34066,-10.1124,-2.33659
376.39,-1.41727,-9.15482,-2.52811
376.50,1.11084,-9.0016,-3.02607
376.61,0.842703,-8.54194,-4.02199
376.71,0.766094,-7.12467,-1.6471
376.81,1.76202,-8.96329,-2.87285
376.92,0.995922,-10.0358,-3.02607
377.02,0.536266,-10.0358,-1.30236
377.13,0.612875,-8.92499,-1.91523
377.23,0.0766094,-8.92499,-2.60472
377.33,-0.421352,-9.46126,-0.0766094
377.43,-0.919312,-9.57617,-0.191523
377.54,-1.30236,-9.07821,-0.727789
377.64,-1.18745,-9.38465,-1.80032
377.74,-1.45558,-9.15482,-1.49388
377.84,-0.995922,-8.96329,-1.87693
377.95,-0.995922,-9.15482,-2.14506
378.05,-0.497961,-9.30804,-2.94946
378.16,-0.383047,-9.92091,-2.98777
378.26,-0.0766094,-8.73347,-2.87285
378.36,-0.0766094,-9.57617,-2.41319
378.47,0.497961,-8.92499,-1.6471
378.57,0.842703,-7.54602,-1.80032
378.67,2.25998,-10.1507,-2.83455
378.78,1.57049,-10.0741,-3.44742
378.88,1.87693,-9.69109,-3.17929
378.98,0.0,-9.30804,
-2.4898379.09,-2.75794,-9.72939,0.114914
379.19,-2.33659,-9.38465,0.612875
379.29,-2.22167,-9.42295,-0.65118
379.40,-1.87693,-9.07821,-0.57457
379.50,-1.49388,-9.26973,-1.45558
379.61,-1.57049,-9.11651,-1.57049
379.71,-1.37897,-9.19312,-1.57049
379.81,-1.18745,-9.23143,-1.83862
379.91,-1.18745,-9.806,-2.75794
380.02,0.0383047,-9.23143,-2.94946
380.12,0.0,-8.88668,
-2.91116380.23,-0.0383047,-9.99752,-2.10676
380.34,0.114914,-7.27789,-1.03423
380.44,1.80032,-8.12059,-2.37489
380.54,1.72371,-10.4955,-2.87285
380.65,1.03423,-10.3423,-2.68133
380.75,0.957617,-9.07821,-3.94538
380.85,-5.82231,-11.1084,7.27789
380.96,-0.842703,-8.96329,0.191523
381.06,-1.18745,-9.34634,0.0383047
381.17,-1.11084,-9.19312,-0.57457
381.27,-1.6088,-9.26973,-0.65118
381.37,-1.37897,-9.34634,-1.34066
381.48,-1.37897,-9.0016,-1.34066
381.58,-1.45558,-9.26973,-1.80032
381.68,-1.34066,-9.99752,-2.22167
381.79,-0.497961,-9.92091,-2.4515
381.89,0.57457,-9.53786,-1.72371
381.99,0.497961,-9.76769,-1.83862
382.10,0.0383047,-7.04806,-1.6471
382.20,0.383047,-8.35042,-2.33659
382.30,1.45558,-11.0317,-3.33251
382.41,2.4515,-9.76769,-4.67317
382.51,2.4898,-8.38873,-1.91523
382.61,-1.6088,-7.12467,-0.114914
382.72,-2.06845,-9.19312,0.229828
382.82,-1.53219,-9.23143,-0.344742
382.92,-1.83862,-9.26973,-1.41727
383.03,-1.6471,-9.11651,-1.18745
383.13,-0.881008,-9.30804,-1.6088
383.23,-0.957617,-9.11651,-1.87693
383.34,-1.76202,-9.8443,-2.10676
383.44,2.33659,-9.07821,-2.37489
383.54,0.804398,-8.92499,-2.37489
383.65,0.727789,-9.42295,-2.60472
383.75,0.0,-7.58433,
-0.995922383.85,0.536266,-9.42295,-1.6088
383.97,0.689484,-10.6104,-2.10676
384.07,1.68541,-10.304,-2.94946
384.17,1.80032,-8.69516,-3.83047
384.28,-1.11084,-9.69109,-3.44742
384.38,-0.919312,-9.26973,-0.306437
384.48,-0.919312,-8.92499,-0.0766094
384.59,-1.99184,-9.34634,-0.995922
384.69,-1.57049,-9.19312,-1.11084
384.79,-1.37897,-9.07821,-1.37897
384.90,-1.22575,-9.19312,-1.6088
385.00,-1.37897,-9.19312,-2.22167
385.10,-0.0383047,-10.0358,-2.29828
385.21,-0.0766094,-9.69109,-2.14506
385.31,-0.0383047,-9.61448,-1.80032
385.41,-0.268133,-7.89076,-0.421352
385.52,0.459656,-8.46534,-1.14914
385.62,0.804398,-11.6063,-1.6471
385.72,1.87693,-10.3806,-3.02607
385.83,1.91523,-8.1589,-5.01791
385.93,-6.58841,-11.9128,0.0
386.03,-3.06437,-9.69109,0.306437
386.14,-1.14914,-9.46126,-0.268133
386.24,-2.4898,-9.07821,-0.0766094
386.34,-1.95354,-9.19312,-0.804398
386.45,-1.72371,-9.03991,-0.919312
386.55,-1.68541,-9.19312,-1.49388
386.65,-1.11084,-9.11651,-1.57049
386.76,-0.804398,-9.57617,-2.41319
386.86,0.229828,-9.8443,-2.4515
386.96,0.191523,-9.49956,-1.87693
387.07,-0.804398,-9.61448,-1.83862
387.17,1.49388,-6.77993,-0.727789
387.27,0.229828,-8.92499,-1.95354
387.38,1.26405,-10.9551,-3.40912
387.48,0.57457,-10.0741,-2.79624
387.59,1.03423,-8.81008,-2.37489
387.70,1.14914,-9.11651,-0.65118
387.80,-3.44742,-8.84838,0.689484
387.91,-1.11084,-9.38465,0.153219
388.01,-0.957617,-9.30804,-0.306437
388.11,-0.804398,-9.23143,-1.07253
388.22,-1.68541,-9.23143,-1.72371
388.32,-0.804398,-9.07821,-1.49388
388.42,-0.842703,-9.23143,-2.03015
388.53,-0.727789,-9.42295,-2.60472
388.63,0.0383047,-10.7636,-2.91116
388.73,0.153219,-8.58025,-2.22167
388.83,0.881008,-9.69109,-1.95354
388.94,0.804398,-6.97145,-1.03423
389.04,0.306437,-7.69924,-2.52811
389.14,1.91523,-10.189,-2.79624
389.25,1.37897,-9.95922,-1.76202
389.35,1.03423,-9.49956,-1.80032
389.45,1.07253,-9.11651,-1.57049
389.56,-1.14914,-9.53786,1.14914
389.66,-1.76202,-8.38873,0.65118
389.76,-0.995922,-9.49956,-0.153219
389.87,-1.34066,-9.23143,-0.459656
389.97,-0.995922,-9.38465,-0.919312
390.07,-1.83862,-8.96329,-1.18745
390.18,-1.34066,-9.19312,-1.45558
390.28,-1.30236,-9.07821,-1.41727
390.39,-0.957617,-9.15482,-1.95354
390.49,-0.459656,-9.0016,-2.71963
390.59,-0.383047,-9.07821,-2.52811
390.70,-0.191523,-9.19312,-1.80032
390.80,1.26405,-9.38465,-2.03015
390.90,-0.0766094,-8.38873,-3.37081
391.00,0.612875,-7.00976,-3.98369
391.11,2.18337,-9.11651,-1.76202
391.21,2.06845,-9.72939,-1.45558
391.32,-0.881008,-9.46126,-0.0383047
391.42,3.37081,-11.4531,-2.4515
391.53,-0.727789,-9.23143,-1.22575
391.63,-0.497961,-9.15482,-0.766094
391.73,0.0766094,-9.42295,-0.995922
391.83,0.0383047,-9.34634,-1.91523
391.94,-0.957617,-9.46126,-2.25998
392.04,-1.11084,-8.84838,-1.57049
392.15,-0.804398,-9.26973,-2.52811
392.25,-1.34066,-9.0016,-2.10676
392.35,-2.06845,-9.72939,-2.33659
392.46,-2.14506,-9.61448,-2.41319
392.56,0.344742,-8.96329,-1.83862
392.66,0.536266,-9.65278,-1.87693
392.77,0.881008,-8.84838,-3.2559
392.87,0.344742,-7.27789,-0.497961
392.97,2.29828,-10.6104,0.727789
393.08,2.10676,-10.304,-0.383047
393.18,2.29828,-8.84838,-1.6471
393.28,0.842703,-8.84838,-0.881008
393.39,-0.229828,-8.04398,0.229828
393.49,-2.22167,-9.07821,-0.536266
393.59,-0.727789,-9.26973,-1.22575
393.70,-1.41727,-9.38465,-1.49388
393.80,-1.18745,-9.03991,-1.95354
393.90,-0.919312,-9.19312,-1.91523
394.01,-1.18745,-9.11651,-1.83862
394.11,-0.995922,-10.0741,-2.41319
394.21,-0.727789,-9.11651,-2.71963
394.32,0.268133,-8.88668,-3.10268
394.42,0.306437,-10.1124,-1.80032
394.52,0.421352,-7.89076,-0.383047
394.63,0.766094,-8.12059,-1.99184
394.73,1.76202,-11.2616,-3.90708
394.83,1.45558,-9.69109,-3.60064
394.94,1.26405,-9.19312,-2.14506
395.05,0.0766094,-9.34634,-0.114914
395.15,-0.191523,-9.0016,-0.497961
395.26,-0.804398,-9.42295,-0.306437
395.36,-0.612875,-9.19312,-0.881008
395.46,-1.30236,-9.15482,-1.14914
395.57,-2.33659,-9.03991,-1.34066
395.67,-1.22575,-9.11651,-1.6088
395.78,-1.07253,-9.19312,-1.95354
395.88,-1.11084,-9.53786,-2.25998
395.98,-0.497961,-10.1507,-3.14098
396.08,0.0,-8.84838,
-2.75794396.19,0.306437,-9.03991,-2.41319
396.29,0.995922,-8.42703,-3.75386
396.39,0.306437,-8.35042,-1.76202
396.50,1.83862,-9.38465,-3.17929
396.60,1.72371,-9.26973,-2.91116
396.71,1.91523,-9.57617,-3.44742
396.81,2.4515,-8.84838,-4.78809
396.91,-0.421352,-8.42703,0.497961
397.02,-0.306437,-9.19312,-0.153219
397.12,-1.80032,-9.03991,-0.0383047
397.22,-2.18337,-9.19312,-0.57457
397.33,-2.37489,-9.07821,-0.766094
397.43,-2.29828,-9.15482,-1.30236
397.53,-1.53219,-9.15482,-1.57049
397.64,-0.919312,-9.23143,-1.80032
397.74,-1.83862,-9.61448,-2.52811
397.84,-2.14506,-9.61448,-2.94946
397.95,0.229828,-8.96329,-2.4898
398.05,0.306437,-8.42703,-3.56234
398.15,-1.6471,-8.96329,-2.87285
398.26,0.114914,-8.54194,-0.766094
398.36,-0.459656,-9.07821,-1.30236
398.46,-0.229828,-10.7636,-2.18337
398.57,2.25998,-10.1124,-4.02199
398.68,2.33659,-8.12059,-5.40096
398.78,2.37489,-10.0358,-0.842703
398.89,-1.07253,-9.23143,-0.229828
398.99,-2.29828,-8.88668,-0.153219
399.09,-2.10676,-9.19312,-0.57457
399.20,-2.03015,-9.30804,-1.11084
399.30,-1.91523,-9.15482,-1.6088
399.40,-1.18745,-8.92499,-1.53219
399.51,-0.995922,-9.19312,-2.18337
399.61,-0.229828,-9.65278,-3.02607
399.71,0.689484,-8.96329,-2.71963
399.82,-0.306437,-9.38465,-2.41319
399.92,-0.0383047,-10.0358,-1.68541
400.02,-0.268133,-7.66094,-0.421352
400.13,0.114914,-7.58433,-1.57049
400.23,1.30236,-11.6829,-2.56641
400.33,2.25998,-10.5338,-4.0603
400.43,2.4898,-8.61855,-3.94538
400.54,-2.33659,-10.0358,-0.268133
400.64,-1.07253,-9.38465,0.153219
400.75,-1.6471,-9.15482,0.153219
400.85,-1.34066,-9.19312,-0.536266
400.95,-1.83862,-9.15482,-1.03423
401.06,-1.34066,-9.19312,-1.34066
401.16,-0.957617,-9.23143,-1.72371
401.27,-0.995922,-9.19312,-1.91523
401.37,-0.65118,-9.42295,-2.83455
401.47,-0.0383047,-9.34634,-2.52811
401.58,0.383047,-9.23143,-2.18337
401.68,0.344742,-9.8443,-2.06845
401.78,-0.153219,-8.12059,-0.804398
401.89,-0.114914,-8.1589,-1.68541
401.99,1.6471,-10.2273,-3.06437
402.09,1.53219,-10.8019,-2.06845
402.19,2.37489,-8.84838,-3.52403
402.30,-4.40504,-11.9128,5.89892
402.41,-3.56234,-9.42295,-0.153219
402.51,-1.26405,-9.19312,0.114914
402.62,-0.57457,-9.61448,-1.22575
402.72,-1.41727,-9.15482,-1.07253
402.82,-1.03423,-9.19312,-1.57049
402.93,-1.07253,-9.30804,-1.6088
403.03,-0.995922,-9.46126,-1.99184
403.13,-0.766094,-9.99752,-1.91523
403.24,2.25998,-8.81008,-2.52811
403.34,0.114914,-9.42295,-2.14506
403.44,0.268133,-9.61448,-2.98777
403.55,0.612875,-7.3928,-1.41727
403.65,1.68541,-10.0741,-3.06437
403.75,2.03015,-9.88261,-3.90708
403.86,0.536266,-9.88261,-1.80032
403.96,0.459656,-8.96329,-1.72371
404.06,0.65118,-8.65686,-1.83862
404.17,0.689484,-9.65278,-2.29828
404.27,-2.91116,-9.34634,0.65118
404.38,-1.41727,-9.46126,0.229828
404.48,-1.72371,-9.42295,-0.268133
404.58,-1.45558,-9.38465,-0.881008
404.68,-1.57049,-9.07821,-1.30236
404.79,-1.18745,-9.11651,-1.45558
404.89,-1.72371,-8.96329,-1.68541
405.00,-1.41727,-9.53786,-2.4898
405.10,-0.191523,-9.19312,-2.68133
405.20,-0.114914,-9.49956,-2.68133
405.31,0.804398,-9.03991,-2.87285
405.41,-0.0383047,-9.19312,-2.14506
405.52,0.0766094,-8.88668,-0.421352
405.62,-0.919312,-8.35042,-1.18745
405.72,2.33659,-10.189,-2.94946
405.83,2.37489,-10.8019,-4.51995
405.93,0.459656,-8.77177,-5.89892
406.03,0.421352,-9.76769,-0.957617
406.14,0.344742,-9.46126,-0.727789
406.25,-1.03423,-9.38465,-1.03423
406.35,-0.804398,-9.38465,-1.37897
406.45,-0.766094,-9.15482,-0.995922
406.55,-0.957617,-9.26973,-1.83862
406.66,-1.03423,-9.15482,-1.6471
406.76,-0.881008,-9.34634,-2.25998
406.87,0.229828,-9.88261,-2.4898
406.97,0.536266,-9.46126,-1.83862
407.07,0.536266,-9.15482,-2.56641
407.18,0.497961,-9.15482,-2.91116
407.28,0.191523,-7.73755,-1.68541
407.38,0.766094,-9.34634,-2.06845
407.49,2.60472,-9.92091,-3.48573
407.59,1.14914,-9.26973,-1.68541
407.69,0.689484,-9.26973,-1.95354
407.80,0.268133,-8.92499,-1.45558
407.90,-0.268133,-9.57617,0.459656
408.00,-0.766094,-8.88668,-1.26405
408.11,-0.995922,-9.07821,-0.689484
408.21,-1.53219,-9.30804,-1.26405
408.31,-1.41727,-9.15482,-1.49388
408.42,-1.41727,-9.11651,-1.72371
408.52,-1.37897,-9.11651,-1.72371
408.63,-0.804398,-9.42295,-2.37489
408.73,-0.0383047,-9.61448,-1.95354
408.92,1.30236,-9.03991,-1.53219
409.02,0.804398,-9.65278,-2.56641
409.13,0.881008,-6.81823,-4.21351
409.23,1.99184,-8.88668,-1.07253
409.33,1.87693,-9.95922,0.421352
409.44,-1.26405,-8.92499,0.689484
409.54,-3.06437,-9.34634,1.11084
409.64,-1.41727,-9.03991,0.421352
409.75,-1.37897,-9.26973,-0.0766094
409.86,-1.49388,-9.15482,-0.191523
409.96,-1.72371,-9.38465,-0.881008
410.07,-1.37897,-9.19312,-1.68541
410.17,-1.6471,-9.23143,-1.91523
410.27,-1.68541,-8.96329,-1.68541
410.38,-1.76202,-8.92499,-1.76202
410.48,-1.6471,-9.07821,-1.72371
410.58,-1.07253,-9.15482,-2.18337
410.69,-0.842703,-8.92499,-2.37489
410.79,-2.71963,-9.8443,-2.79624
410.89,-3.14098,-9.0016,-3.2942
411.00,-0.459656,-9.03991,-3.17929
411.10,-0.191523,-9.38465,-2.94946
411.20,-0.612875,-9.69109,-3.14098
411.30,0.421352,-6.5118,-0.459656
411.41,2.60472,-10.1124,-1.37897
411.51,1.07253,-10.4189,-2.83455
411.61,0.881008,-8.96329,-3.75386
411.72,1.22575,-8.61855,-3.94538
411.82,-1.11084,-8.61855,0.306437
411.92,-0.957617,-9.19312,-0.0383047
412.03,-1.18745,-9.19312,-0.689484
412.13,-1.14914,-9.23143,-1.34066
412.23,-1.37897,-9.15482,-1.26405
412.34,-1.30236,-9.03991,-1.80032
412.44,-1.41727,-9.19312,-2.06845
412.54,-1.57049,-10.189,-3.21759
412.65,0.0766094,-10.0358,-2.87285
412.75,-0.344742,-9.03991,-2.03015
412.85,-0.153219,-9.76769,-2.41319
412.96,0.191523,-7.27789,-0.57457
413.06,1.68541,-9.30804,-2.94946
413.16,1.6088,-10.4189,-3.37081
413.27,1.34066,-9.95922,-3.2942
413.37,0.229828,-9.07821,-2.10676
413.47,-2.4898,-12.066,3.71555
413.59,-0.957617,-8.84838,0.229828
413.69,-0.881008,-9.15482,-0.421352
413.79,-0.612875,-9.30804,-1.68541
413.90,-1.37897,-9.26973,-1.72371
414.00,-0.57457,-9.23143,-1.76202
414.10,-1.11084,-9.0016,-1.57049
414.21,-2.33659,-9.65278,-1.87693
414.31,-2.33659,-9.8443,-2.06845
414.42,0.766094,-9.30804,-1.80032
414.52,0.344742,-10.0741,-2.03015
414.62,0.0,-6.97145,
-1.53219414.72,-0.0766094,-8.69516,-1.57049
414.83,1.76202,-10.2657,-2.75794
414.93,0.766094,-9.72939,-1.99184
415.04,1.11084,-9.19312,-2.03015
415.14,1.07253,-9.23143,-1.14914
415.24,-3.21759,-9.38465,0.383047
415.34,-1.91523,-9.11651,-0.114914
415.45,-2.75794,-8.92499,0.0
415.55,-1.99184,-9.15482,-0.727789
415.66,-1.72371,-9.23143,-0.766094
415.76,-1.14914,-9.23143,-0.842703
415.86,-1.22575,-9.19312,-1.26405
415.96,-1.30236,-9.03991,-1.72371
416.07,-0.421352,-10.189,-2.22167
416.17,0.0,-9.99752,
-2.14506416.28,0.0,-10.0358,
-1.72371416.38,-1.37897,-8.61855,-0.995922
416.48,0.383047,-7.04806,-2.33659
416.59,1.53219,-10.1507,-2.94946
416.69,1.41727,-10.7636,-3.44742
416.79,1.22575,-8.61855,-2.83455
416.90,-3.14098,-9.72939,1.53219
417.00,-2.25998,-6.85654,1.11084
417.10,-1.45558,-9.53786,-0.268133
417.21,-1.76202,-8.92499,-0.0766094
417.32,-1.72371,-9.34634,-0.919312
417.42,-1.72371,-9.07821,-1.14914
417.53,-1.34066,-9.15482,-1.30236
417.63,-0.842703,-9.26973,-1.53219
417.73,-1.18745,-9.30804,-2.25998
417.84,0.153219,-10.0358,-2.4898
417.94,0.957617,-9.46126,-2.03015
418.04,-0.344742,-10.8785,-1.18745
418.15,-0.497961,-7.3928,-0.57457
418.25,0.229828,-6.89484,-2.14506
418.36,2.25998,-10.6104,-3.63894
418.46,1.37897,-10.3806,-2.37489
418.56,1.37897,-9.07821,-3.67725
418.67,-0.344742,-8.92499,-0.459656
418.77,-0.114914,-9.11651,0.0766094
418.87,-2.10676,-9.15482,0.459656
418.98,-2.03015,-9.19312,-0.0766094
419.08,-1.76202,-9.26973,-1.11084
419.18,-1.68541,-9.42295,-1.30236
419.29,-1.41727,-8.92499,-0.881008
419.39,-1.03423,-9.19312,-1.6088
419.49,-1.22575,-9.11651,-1.6088
419.59,-2.29828,-9.806,-1.87693
419.70,-2.64302,-9.23143,-3.14098
419.80,0.306437,-9.65278,-1.83862
419.90,0.191523,-9.69109,-2.91116
420.01,0.421352,-7.3928,-2.22167
420.11,1.99184,-9.57617,-3.86877
420.21,2.06845,-9.92091,-3.63894
420.32,1.68541,-9.42295,-2.4898
420.42,2.06845,-9.07821,-3.2559
420.53,-0.191523,-8.84838,-0.727789
420.63,-1.68541,-9.0016,-0.459656
420.73,-1.49388,-9.03991,0.114914
420.84,-2.4898,-9.19312,-0.612875
420.94,-2.29828,-9.23143,-0.612875
421.05,-1.6471,-9.11651,-0.57457
421.15,-1.6088,-9.11651,-1.03423
421.26,-1.49388,-9.07821,-1.26405
421.36,-0.957617,-9.26973,-2.03015
421.46,-0.536266,-9.23143,-1.91523
421.57,-0.727789,-9.34634,-2.64302
421.67,0.0383047,-9.11651,-2.29828
421.78,0.0383047,-10.2657,-1.83862
421.88,1.53219,-8.1589,-2.83455
421.98,1.30236,-7.04806,-2.33659
422.09,2.10676,-10.5338,-4.13691
422.19,1.07253,-9.76769,-3.63894
422.29,0.612875,-9.72939,-2.14506
422.40,0.459656,-9.11651,-1.6088
422.50,-5.86062,-9.88261,6.09044
422.60,-1.53219,-8.61855,0.459656
422.71,-1.83862,-9.19312,0.0
422.81,-1.30236,-9.11651,-0.229828
422.91,-1.87693,-9.0016,-0.881008
423.02,-1.83862,-9.23143,-1.45558
423.12,-1.30236,-9.15482,-1.34066
423.22,-1.18745,-9.23143,-1.6471
423.33,-1.07253,-9.15482,-1.83862
423.43,-0.344742,-10.304,-2.71963
423.53,0.459656,-9.11651,-2.29828
423.64,0.536266,-10.189,-1.83862
423.74,0.957617,-8.73347,-4.25182
423.84,0.727789,-6.85654,-2.29828
423.95,1.72371,-10.3806,-2.71963
424.05,1.68541,-10.1124,-2.06845
424.15,1.37897,-9.99752,-2.14506
424.26,1.34066,-8.88668,-1.99184
424.36,-9.23143,-12.2192,10.3806
424.46,-0.957617,-8.73347,0.421352
424.57,-1.34066,-9.23143,0.0383047
424.68,-0.497961,-9.0016,-0.689484
424.78,-1.49388,-9.34634,-1.11084
424.89,-1.53219,-9.26973,-0.957617
424.99,-1.76202,-9.15482,-0.995922
425.09,-1.22575,-9.26973,-1.49388
425.20,-1.26405,-9.23143,-1.91523
425.30,-0.421352,-9.65278,-2.4515
425.41,0.421352,-9.65278,-2.25998
425.51,0.114914,-9.07821,-1.6471
425.61,0.0,-10.0741,
-1.83862425.71,1.76202,-7.54602,-4.0986
425.82,1.91523,-6.77993,-1.57049
425.92,3.56234,-10.5721,-1.37897
426.02,3.21759,-10.4189,-0.459656
426.13,1.80032,-9.30804,-0.881008
426.23,-4.97961,-9.26973,0.0766094
426.33,-1.45558,-9.42295,1.14914
426.44,-1.07253,-9.26973,-0.191523
426.54,-0.995922,-9.23143,-0.421352
426.64,-1.11084,-9.23143,-0.842703
426.75,-1.53219,-9.19312,-0.881008
426.85,-1.95354,-9.26973,-0.766094
426.95,-1.6471,-9.15482,-0.65118
427.06,-1.6471,-9.26973,-0.995922
427.16,-1.26405,-9.38465,-1.18745
427.26,-2.06845,-9.03991,-0.995922
427.37,-0.421352,-9.38465,-1.53219
427.47,-0.191523,-9.38465,-1.30236
427.57,0.0,-9.19312,
-1.6471427.68,0.306437,-9.19312,-1.26405
427.78,0.153219,-9.53786,-1.37897
427.88,0.0766094,-9.46126,-1.57049
427.99,0.306437,-8.61855,-1.37897
428.09,0.842703,-9.23143,0.421352
428.20,0.0766094,-9.23143,-0.344742
428.30,-0.0383047,-8.88668,-0.0766094
428.41,0.191523,-9.61448,0.229828
428.52,0.191523,-9.53786,-0.689484
428.62,-0.153219,-9.26973,-0.995922
428.72,-1.26405,-9.30804,-0.995922
428.82,-1.37897,-9.19312,-1.22575
428.93,-1.26405,-9.19312,-1.6088
429.03,-1.22575,-9.11651,-1.72371
429.14,-1.18745,-9.07821,-1.80032
429.24,-1.26405,-9.07821,-1.87693
429.34,-1.30236,-9.19312,-2.71963
429.44,-0.65118,-9.99752,-3.06437
429.55,-0.229828,-8.77177,-2.68133
429.65,-0.0383047,-9.30804,-2.64302
429.76,0.268133,-9.46126,-3.06437
429.86,0.268133,-7.96737,-0.536266
429.96,1.6471,-9.65278,-0.57457
430.06,1.95354,-10.3806,-2.10676
430.17,2.37489,-9.61448,-4.903
430.27,0.919312,-8.81008,-5.97553
430.38,-0.766094,-8.73347,-0.268133
430.48,-0.57457,-9.49956,0.0
430.58,-0.995922,-9.42295,-0.497961
430.69,-1.30236,-9.30804,-0.842703
430.79,-1.18745,-9.26973,-0.689484
430.89,-1.34066,-9.23143,-1.14914
431.00,-1.03423,-9.19312,-1.41727
431.10,-1.34066,-9.15482,-2.18337
431.20,-0.153219,-9.65278,-2.18337
431.31,-1.11084,-9.88261,-1.6088
431.41,0.65118,-9.42295,-1.45558
431.51,-0.114914,-9.99752,-2.03015
431.62,0.191523,-7.20128,-1.57049
431.72,0.153219,-7.69924,-1.72371
431.83,2.06845,-10.5721,-3.06437
431.93,1.41727,-10.189,-2.22167
432.03,1.34066,-9.03991,-1.95354
432.14,-3.63894,-11.1467,1.99184
432.25,-1.41727,-9.11651,0.306437
432.35,-1.30236,-9.30804,-0.0383047
432.46,-2.03015,-9.11651,-0.612875
432.56,-1.91523,-9.30804,-1.18745
432.66,-1.6088,-9.23143,-1.26405
432.77,-0.957617,-9.15482,-1.76202
