3637.26,9.19312,-3.75386,2.25998
3637.36,9.76769,-3.63894,1.07253
3637.47,8.1972,-4.13691,1.45558
3637.57,9.11651,-4.29012,1.26405
3637.67,9.61448,-2.87285,0.57457
3637.78,9.15482,-2.68133,0.421352
3637.88,8.54194,-2.87285,1.11084
3637.98,8.81008,-3.2942,0.727789
3638.09,8.61855,-3.02607,1.91523
3638.19,10.3806,-3.33251,0.995922
3638.30,8.73347,-3.06437,3.14098
3638.40,8.77177,-2.83455,1.22575
3638.50,8.84838,-2.60472,0.842703
3638.61,9.26973,-1.72371,0.919312
3638.71,8.73347,-1.68541,2.06845
3638.81,9.34634,-2.91116,1.6471
3638.92,9.07821,-2.4515,1.49388
3639.02,9.19312,-2.71963,1.57049
3639.13,8.65686,-2.68133,1.45558
3639.23,8.46534,-3.14098,2.68133
3639.33,9.76769,-3.2559,1.87693
3639.43,9.8443,-2.79624,1.07253
3639.54,8.58025,-2.60472,1.41727
3639.64,9.34634,-3.33251,0.804398
3639.75,8.69516,-2.60472,1.30236
3639.85,9.03991,-2.75794,1.57049
3639.95,9.8443,-2.68133,1.80032
3640.06,9.99752,-3.40912,1.80032
3640.16,9.0016,-3.40912,1.76202
3640.26,9.26973,-1.87693,0.57457
3640.38,9.57617,-1.80032,0.536266
3640.48,9.03991,-1.76202,0.536266
3640.58,9.11651,-2.41319,1.14914
3640.68,8.96329,-3.2942,0.689484
3640.79,9.03991,-3.33251,1.6471
3640.89,9.07821,-3.83047,1.80032
3641.00,9.19312,-3.86877,2.64302
3641.10,9.57617,-2.52811,0.612875
3641.20,8.96329,-2.56641,1.37897
3641.30,9.42295,-1.41727,0.536266
3641.41,9.46126,-2.56641,-0.191523
3641.51,8.54194,-4.02199,0.804398
3641.61,8.81008,-3.2942,0.995922
3641.72,9.38465,-2.52811,1.03423
3641.82,9.15482,-2.94946,0.804398
3641.92,9.53786,-3.10268,2.10676
3642.03,9.30804,-2.22167,0.268133
3642.13,8.96329,-2.03015,0.689484
3642.23,8.84838,-2.25998,0.268133
3642.34,9.61448,-2.25998,0.689484
3642.44,9.30804,-2.94946,1.76202
3642.55,8.69516,-2.37489,1.37897
3642.65,8.96329,-3.37081,1.57049
3642.75,9.23143,-3.75386,1.53219
3642.86,9.34634,-3.67725,1.45558
3642.96,9.07821,-3.2942,0.919312
3643.06,9.23143,-3.14098,0.689484
3643.17,9.61448,-3.37081,0.191523
3643.27,8.1972,-3.33251,0.229828
3643.38,8.88668,-2.56641,0.689484
3643.48,9.0016,-3.21759,3.21759
3643.58,10.4955,-3.2559,3.02607
3643.68,9.806,-4.59656,0.536266
3643.79,8.35042,-2.98777,0.957617
3643.89,8.38873,-1.72371,0.114914
3643.99,9.69109,-1.99184,0.229828
3644.10,9.57617,-2.03015,2.41319
3644.21,9.34634,-3.44742,1.18745
3644.31,8.96329,-3.40912,2.06845
3644.42,8.54194,-3.44742,1.45558
3644.52,9.19312,-3.60064,2.10676
3644.62,9.34634,-3.75386,0.919312
3644.72,9.53786,-3.37081,0.383047
3644.83,9.03991,-2.60472,0.727789
3644.93,9.49956,-4.51995,1.26405
3645.03,8.23551,-3.40912,0.65118
3645.14,7.00976,-2.25998,1.26405
3645.24,10.687,-3.02607,1.49388
3645.34,8.65686,-4.0986,1.99184
3645.45,9.57617,-3.52403,2.37489
3645.55,9.0016,-2.79624,-0.0383047
3645.65,9.72939,-2.60472,0.229828
3645.76,8.88668,-2.91116,0.727789
3645.86,9.15482,-2.56641,1.83862
3645.96,9.03991,-2.79624,1.49388
3646.07,8.88668,-2.71963,2.64302
3646.17,10.1124,-3.17929,0.65118
3646.27,9.49956,-3.60064,0.842703
3646.38,8.69516,-2.52811,0.0766094
3646.48,9.95922,-2.91116,0.497961
3646.58,9.03991,-3.98369,0.65118
3646.69,8.81008,-2.91116,0.804398
3646.79,8.23551,-3.60064,1.49388
3646.90,8.23551,-2.79624,2.06845
3647.00,8.23551,-3.67725,1.45558
3647.10,9.92091,-3.98369,1.95354
3647.21,9.99752,-3.48573,1.49388
3647.31,9.46126,-2.68133,0.536266
3647.41,8.35042,-2.33659,0.842703
3647.52,8.81008,-2.56641,1.14914
3647.62,9.57617,-3.17929,1.87693
3647.72,8.92499,-4.02199,2.56641
3647.83,9.76769,-3.79216,1.18745
3647.94,9.11651,-4.40504,1.95354
3648.04,9.26973,-3.71555,-0.153219
3648.14,9.19312,-2.03015,1.11084
3648.25,9.76769,-5.09452,1.53219
3648.35,8.50364,-3.2559,0.842703
3648.46,8.42703,-2.60472,1.14914
3648.56,8.23551,-2.94946,1.18745
3648.66,9.69109,-3.02607,1.30236
3648.77,10.3423,-2.87285,1.91523
3648.87,9.03991,-4.0986,2.68133
3648.97,9.03991,-2.33659,0.727789
3649.08,9.61448,-2.25998,-0.57457
3649.18,9.03991,-2.29828,1.03423
3649.28,9.15482,-2.64302,1.07253
3649.39,8.92499,-2.75794,1.57049
3649.49,8.84838,-2.91116,1.83862
3649.59,9.07821,-2.91116,1.57049
3649.70,9.11651,-3.37081,1.6088
3649.80,9.30804,-3.21759,0.842703
3649.91,9.0016,-3.06437,0.421352
3650.01,9.0016,-3.06437,0.612875
3650.11,9.806,-2.68133,0.612875
3650.21,9.8443,-3.2559,0.995922
3650.32,8.54194,-3.40912,1.49388
3650.42,9.95922,-2.94946,1.91523
3650.53,10.0358,-3.37081,0.766094
3650.63,9.34634,-2.68133,2.25998
3650.73,8.46534,-1.99184,0.344742
3650.84,9.61448,-2.06845,0.57457
3650.94,8.92499,-2.4898,1.03423
3651.04,8.96329,-3.06437,1.6088
3651.15,8.96329,-3.44742,2.10676
3651.25,9.0016,-3.52403,2.14506
3651.35,8.84838,-3.37081,1.72371
3651.46,9.03991,-3.21759,1.30236
3651.56,8.69516,-3.37081,1.83862
3651.67,9.88261,-3.71555,0.536266
3651.78,9.38465,-2.79624,1.14914
3651.88,8.96329,-2.56641,0.995922
3651.98,8.35042,-3.44742,0.842703
3652.09,8.04398,-3.56234,1.76202
3652.19,8.27381,-3.94538,2.03015
3652.29,8.1972,-4.0986,2.06845
3652.40,9.72939,-4.13691,0.497961
3652.50,9.69109,-3.52403,0.344742
3652.60,9.61448,-2.4898,0.57457
3652.71,9.53786,-2.06845,0.383047
3652.81,9.03991,-1.80032,-0.153219
3652.91,8.96329,-2.94946,-0.114914
3653.02,9.49956,-3.14098,0.804398
3653.12,9.07821,-2.52811,0.995922
3653.22,8.88668,-3.14098,1.99184
3653.33,9.53786,-2.79624,1.37897
3653.43,8.27381,-2.75794,1.07253
3653.53,8.08229,-3.10268,2.10676
3653.64,9.30804,-3.67725,1.76202
3653.74,9.30804,-3.06437,1.37897
3653.84,9.11651,-3.2559,0.919312
3653.95,7.85246,-4.40504,1.07253
3654.05,8.31211,-4.32843,0.842703
3654.15,8.42703,-3.63894,1.07253
3654.26,10.687,-2.79624,1.6471
3654.36,9.07821,-2.68133,1.14914
3654.46,9.0016,-2.71963,1.11084
3654.57,9.30804,-1.99184,0.344742
3654.67,9.07821,-1.95354,0.344742
3654.78,9.57617,-2.4898,1.03423
3654.88,9.23143,-2.94946,1.14914
3654.98,9.26973,-3.33251,1.72371
3655.09,9.26973,-2.64302,1.87693
3655.19,8.81008,-2.83455,1.87693
3655.29,9.99752,-3.33251,1.83862
3655.40,9.19312,-2.37489,0.229828
3655.50,9.38465,-2.64302,0.459656
3655.61,9.38465,-2.75794,0.497961
3655.71,9.46126,-3.86877,0.459656
3655.83,8.50364,-2.79624,1.26405
3655.93,9.15482,-1.87693,0.919312
3656.04,9.99752,-3.21759,-0.0766094
3656.14,10.0741,-2.75794,2.4898
3656.24,9.26973,-2.14506,0.344742
3656.35,9.0016,-2.29828,0.57457
3656.45,9.806,-1.41727,0.191523
3656.55,9.30804,-1.6088,0.689484
3656.66,9.19312,-2.25998,1.34066
3656.76,9.53786,-2.18337,1.34066
3656.86,8.73347,-1.34066,0.65118
3656.97,8.58025,-2.29828,0.65118
3657.07,8.73347,-3.90708,2.22167
3657.17,8.92499,-3.83047,-0.114914
3657.28,8.65686,-3.2942,-0.306437
3657.38,9.69109,-3.21759,0.421352
3657.48,9.8443,-2.4898,0.459656
3657.59,8.08229,-3.14098,-0.0766094
3657.69,8.65686,-3.02607,0.459656
3657.79,9.8443,-2.75794,1.22575
3657.90,9.92091,-3.71555,0.957617
3658.00,8.92499,-4.0603,2.33659
3658.10,9.0016,-2.68133,0.0
3658.21,9.26973,-1.03423,-0.842703
3658.31,9.76769,-1.83862,-0.0766094
3658.42,9.11651,-1.95354,1.30236
3658.52,9.38465,-3.06437,0.57457
3658.62,8.96329,-3.52403,1.45558
3658.73,8.61855,-3.71555,1.80032
3658.83,9.46126,-3.40912,1.83862
3658.93,9.0016,-3.67725,0.65118
3659.04,9.07821,-3.37081,-0.191523
3659.14,8.92499,-3.44742,-0.229828
3659.24,9.99752,-3.67725,-0.268133
3659.35,7.85246,-3.2559,0.0
3659.46,8.88668,-2.14506,0.65118
3659.56,8.96329,-2.98777,2.60472
3659.67,11.1467,-3.75386,2.98777
3659.77,10.0741,-3.83047,0.536266
3659.87,8.31211,-2.87285,0.0383047
3659.98,9.38465,-1.80032,-0.612875
3660.08,9.46126,-1.49388,-0.459656
3660.18,9.07821,-2.06845,0.459656
3660.29,9.34634,-1.91523,0.57457
3660.39,8.88668,-2.33659,0.881008
3660.49,8.84838,-2.87285,1.22575
3660.60,8.92499,-3.2559,1.76202
3660.70,9.61448,-4.13691,2.10676
3660.80,9.65278,-3.71555,0.421352
3660.91,8.92499,-2.87285,0.383047
3661.01,8.81008,-2.64302,0.727789
3661.11,9.61448,-3.63894,0.421352
3661.22,9.38465,-3.40912,0.612875
3661.32,8.1589,-2.14506,0.497961
3661.42,9.38465,-2.52811,1.30236
3661.53,11.2616,-3.40912,2.37489
3661.63,7.92907,-3.52403,1.26405
3661.73,9.88261,-1.6471,-0.114914
3661.83,8.88668,-2.64302,-0.268133
3661.94,9.76769,-1.72371,-0.0383047
3662.04,9.19312,-2.37489,1.68541
3662.15,9.03991,-3.10268,0.268133
3662.25,8.58025,-3.17929,1.41727
3662.35,8.88668,-3.67725,0.881008
3662.46,9.38465,-3.86877,0.919312
3662.56,9.34634,-2.79624,0.0766094
3662.66,9.76769,-2.94946,0.497961
3662.77,8.77177,-3.33251,0.459656
3662.87,9.61448,-2.98777,-0.0383047
3662.97,8.54194,-3.67725,0.0766094
3663.08,8.58025,-3.06437,0.536266
3663.19,9.11651,-2.25998,3.2559
3663.29,10.687,-2.94946,3.02607
3663.39,9.0016,-3.86877,-0.459656
3663.50,9.26973,-1.68541,-0.344742
3663.60,8.92499,-1.30236,-0.612875
3663.71,9.0016,-1.22575,0.536266
3663.81,9.19312,-2.37489,0.421352
3663.91,9.57617,-2.94946,0.497961
3664.02,8.73347,-2.71963,1.34066
3664.12,9.23143,-2.98777,1.80032
3664.22,10.2657,-3.02607,0.919312
3664.33,10.304,-2.79624,0.766094
3664.43,9.19312,-2.71963,0.114914
3664.53,9.76769,-3.14098,0.268133
3664.64,9.49956,-3.37081,0.153219
3664.74,8.27381,-2.71963,0.306437
3664.84,8.61855,-3.02607,0.191523
3664.95,8.77177,-3.21759,1.03423
3665.05,12.8704,-3.17929,1.30236
3665.15,7.50772,-3.06437,3.14098
3665.26,9.806,-1.76202,0.268133
3665.36,9.806,-2.14506,0.0383047
3665.46,8.77177,-2.64302,0.766094
3665.57,9.15482,-2.25998,1.30236
3665.67,8.84838,-2.4898,1.41727
3665.78,8.88668,-2.91116,1.14914
3665.88,8.88668,-3.37081,1.91523
3665.98,8.84838,-2.18337,0.766094
3666.09,10.1124,-3.52403,0.766094
3666.19,9.53786,-2.94946,1.07253
3666.29,9.49956,-2.64302,-0.0766094
3666.40,9.49956,-3.06437,1.03423
3666.50,9.34634,-3.67725,0.689484
3666.60,8.27381,-4.29012,1.07253
3666.71,8.23551,-3.94538,0.995922
3666.81,8.77177,-3.02607,2.4898
3666.92,10.0741,-3.06437,1.91523
3667.03,8.69516,-3.40912,0.842703
3667.13,9.53786,-3.67725,0.0383047
3667.24,9.42295,-3.2942,0.0
3667.34,9.03991,-2.14506,-0.191523
3667.44,9.72939,-2.14506,0.727789
3667.55,9.30804,-2.4898,1.14914
3667.65,8.73347,-2.91116,0.689484
3667.75,8.73347,-3.94538,0.957617
3667.86,9.61448,-4.25182,0.995922
3667.96,9.57617,-3.83047,0.459656
3668.06,9.46126,-3.94538,0.268133
3668.17,8.92499,-2.87285,0.229828
3668.27,8.84838,-3.83047,-0.344742
3668.37,8.1589,-3.48573,0.536266
3668.48,8.69516,-3.10268,0.957617
3668.58,9.11651,-3.06437,4.74978
3668.68,10.1124,-4.21351,1.53219
3668.79,9.34634,-4.0986,-0.268133
3668.89,9.46126,-3.52403,1.07253
3669.00,9.0016,-2.75794,0.766094
3669.10,8.65686,-1.37897,0.881008
3669.20,9.76769,-1.14914,0.919312
3669.30,9.03991,-2.41319,0.995922
3669.41,9.19312,-3.71555,1.49388
3669.51,8.77177,-3.06437,1.53219
3669.62,8.96329,-3.40912,1.57049
3669.72,8.84838,-3.21759,1.57049
3669.82,9.0016,-3.33251,1.76202
3669.93,10.0358,-3.17929,0.383047
3670.03,8.00568,-2.75794,0.65118
3670.13,7.92907,-2.56641,0.919312
3670.24,9.30804,-3.83047,0.57457
3670.34,9.19312,-2.22167,0.881008
3670.44,8.88668,-1.83862,1.49388
3670.55,10.0358,-3.48573,0.995922
3670.65,9.92091,-4.78809,-0.957617
3670.76,8.96329,-2.4898,0.497961
3670.87,9.19312,-1.6088,0.344742
3670.97,9.38465,-2.06845,0.383047
3671.07,8.73347,-2.37489,0.57457
3671.18,8.73347,-2.83455,0.497961
3671.31,9.0016,-3.02607,2.52811
3671.41,8.92499,-2.4898,1.6088
3671.52,8.58025,-3.37081,1.72371
3671.62,9.26973,-3.60064,1.57049
3671.72,8.84838,-2.94946,1.76202
3671.83,9.95922,-2.33659,0.842703
3671.93,9.99752,-2.4898,0.459656
3672.03,8.92499,-3.37081,0.65118
3672.14,8.54194,-4.25182,0.995922
3672.24,9.03991,-4.40504,1.72371
3672.34,8.88668,-3.83047,1.49388
3672.45,8.1972,-3.60064,1.6088
3672.55,8.23551,-3.98369,1.26405
3672.66,8.92499,-4.29012,1.57049
3672.76,9.61448,-4.48165,0.612875
3672.86,9.46126,-4.02199,1.18745
3672.96,9.46126,-3.79216,0.65118
3673.07,8.73347,-2.22167,0.497961
3673.17,9.46126,-1.95354,-0.0766094
3673.28,8.42703,-1.76202,1.49388
3673.38,8.42703,-3.02607,0.727789
3673.48,8.73347,-3.37081,1.18745
3673.59,8.54194,-3.37081,0.995922
3673.69,10.0741,-4.32843,1.11084
3673.79,9.30804,-4.32843,2.52811
3673.90,9.34634,-3.2942,0.0766094
3674.00,9.30804,-2.64302,0.0766094
3674.10,9.03991,-4.25182,0.497961
3674.21,8.50364,-3.14098,-0.191523
3674.31,8.27381,-2.03015,1.03423
3674.42,9.15482,-2.83455,4.13691
3674.52,9.49956,-4.63487,0.919312
3674.63,10.1507,-4.36673,1.11084
3674.73,8.27381,-1.87693,0.459656
3674.84,9.46126,-1.41727,-0.421352
3674.94,9.34634,-1.68541,0.919312
3675.05,9.34634,-2.83455,1.99184
3675.15,8.96329,-2.33659,1.22575
3675.25,9.07821,-3.06437,1.11084
3675.36,9.49956,-3.2942,2.25998
3675.46,9.57617,-3.02607,1.91523
3675.56,8.88668,-2.98777,0.881008
3675.67,9.07821,-3.21759,-0.0766094
3675.77,10.2657,-2.79624,0.957617
3675.87,8.35042,-3.60064,1.07253
3675.98,8.65686,-2.75794,1.07253
3676.08,9.99752,-2.60472,1.76202
3676.18,10.2657,-2.79624,1.41727
3676.29,8.92499,-3.52403,2.41319
3676.39,9.07821,-2.37489,0.689484
3676.50,9.38465,-1.87693,0.727789
3676.60,8.50364,-1.83862,1.72371
3676.70,9.34634,-2.87285,1.45558
3676.80,9.26973,-3.75386,1.83862
3676.91,9.65278,-3.44742,1.87693
3677.01,8.81008,-3.17929,1.72371
3677.12,9.8443,-3.17929,2.33659
3677.22,9.69109,-3.17929,1.37897
3677.32,9.26973,-2.71963,0.766094
3677.43,9.11651,-2.87285,0.957617
3677.53,9.65278,-2.18337,0.804398
3677.63,7.81416,-2.4898,0.497961
3677.74,8.84838,-2.4898,0.727789
3677.84,9.72939,-2.64302,2.4898
3677.95,9.76769,-3.2559,2.22167
3678.05,9.8443,-3.40912,1.72371
3678.15,8.38873,-2.64302,2.37489
3678.25,9.49956,-1.41727,-0.268133
3678.36,7.96737,-1.87693,-0.0383047
3678.47,8.65686,-1.57049,1.18745
3678.57,10.0358,-2.79624,1.6471
3678.68,9.806,-4.0603,3.83047
3678.78,9.53786,-3.56234,1.34066
3678.88,8.77177,-3.06437,2.18337
3678.99,10.0358,-4.13691,0.995922
3679.09,9.26973,-3.98369,-0.0766094
3679.19,9.61448,-2.83455,0.957617
3679.30,8.96329,-3.40912,-0.57457
3679.40,7.85246,-3.94538,0.804398
3679.51,7.96737,-3.48573,1.72371
3679.61,7.92907,-5.36266,2.4898
3679.71,9.34634,-5.36266,2.68133
3679.82,8.35042,-4.63487,1.45558
3679.92,8.27381,-3.2559,0.65118
3680.02,9.26973,-1.53219,0.114914
3680.13,8.84838,-2.52811,1.53219
3680.23,9.19312,-2.91116,1.22575
3680.33,8.92499,-3.63894,1.34066
3680.44,9.03991,-3.94538,1.53219
3680.54,9.806,-4.0603,1.72371
3680.64,9.11651,-3.94538,1.87693
3680.75,9.11651,-3.40912,0.995922
3680.85,8.81008,-2.98777,0.459656
3680.96,9.34634,-3.37081,0.344742
3681.06,9.34634,-2.64302,-0.0766094
3681.16,8.1972,-3.52403,0.191523
3681.26,8.38873,-2.94946,-0.459656
3681.37,8.69516,-3.56234,1.37897
3681.47,12.1809,-3.17929,3.56234
3681.57,8.50364,-4.13691,1.83862
3681.68,9.11651,-3.44742,1.03423
3681.78,8.77177,-3.21759,-0.0766094
3681.88,9.38465,-1.68541,-0.0383047
3681.99,8.84838,-1.6471,0.536266
3682.09,9.15482,-2.75794,1.45558
3682.19,9.49956,-3.52403,1.26405
3682.30,9.46126,-3.94538,1.95354
3682.41,9.806,-3.98369,1.6471
3682.51,9.806,-3.83047,1.41727
3682.61,8.58025,-3.14098,0.804398
3682.72,8.50364,-2.52811,0.957617
3682.82,9.806,-3.75386,0.268133
3682.92,9.72939,-3.14098,0.689484
3683.03,8.46534,-2.18337,0.229828
3683.13,8.58025,-4.25182,1.49388
3683.23,8.77177,-4.67317,2.91116
3683.34,9.53786,-3.83047,3.06437
3683.44,8.38873,-4.59656,0.344742
3683.54,8.77177,-2.98777,1.22575
3683.65,9.07821,-3.21759,0.536266
3683.75,8.61855,-2.25998,1.14914
3683.85,9.15482,-2.4898,1.07253
3683.96,9.0016,-2.75794,1.68541
3684.06,9.23143,-3.56234,1.6471
3684.17,9.0016,-3.06437,2.18337
3684.27,9.0016,-3.06437,1.72371
3684.37,9.0016,-2.83455,2.06845
3684.48,9.0016,-3.02607,1.80032
3684.58,9.11651,-2.83455,1.26405
3684.68,9.03991,-2.98777,0.842703
3684.79,8.65686,-3.02607,1.14914
3684.89,9.99752,-3.2559,0.766094
3684.99,7.85246,-3.79216,0.459656
3685.10,8.27381,-3.10268,1.07253
3685.20,8.84838,-3.33251,2.18337
3685.30,10.5721,-4.29012,1.99184
3685.41,8.54194,-4.21351,1.72371
3685.51,8.81008,-2.18337,-0.114914
3685.62,8.81008,-1.6088,0.0
3685.72,10.0358,-2.68133,0.766094
3685.82,8.92499,-2.29828,1.49388
3685.93,9.19312,-3.56234,0.612875
3686.03,9.19312,-3.37081,1.57049
3686.14,8.81008,-3.86877,1.45558
3686.25,9.53786,-3.94538,2.14506
3686.35,9.11651,-3.79216,1.49388
3686.45,8.96329,-3.48573,0.229828
3686.55,9.57617,-2.98777,0.153219
3686.66,9.65278,-2.87285,0.57457
3686.76,9.0016,-4.86469,1.30236
3686.86,8.27381,-3.71555,2.25998
3686.97,7.62263,-3.67725,3.06437
3687.07,7.08637,-4.86469,3.94538
3687.17,7.66094,-4.71148,2.60472
3687.28,8.12059,-3.75386,1.34066
3687.38,9.65278,-3.63894,1.83862
3687.48,8.84838,-3.40912,2.10676
3687.59,8.88668,-2.4898,0.536266
3687.69,9.34634,-2.79624,0.919312
3687.79,8.61855,-2.71963,1.11084
3687.90,9.57617,-4.25182,1.22575
3688.00,9.19312,-3.48573,2.4515
3688.11,8.58025,-3.02607,0.842703
3688.21,8.58025,-3.56234,1.37897
3688.31,8.61855,-3.21759,2.79624
3688.42,9.34634,-2.94946,0.536266
3688.52,9.92091,-3.02607,0.881008
3688.62,8.96329,-3.63894,1.87693
3688.73,9.15482,-3.60064,2.33659
3688.83,8.04398,-3.83047,1.37897
3688.93,8.04398,-3.33251,0.497961
3689.04,8.58025,-3.48573,1.03423
3689.14,8.65686,-3.98369,0.344742
3689.24,8.65686,-3.71555,0.804398
3689.35,8.58025,-4.17521,0.995922
3689.45,9.19312,-2.94946,0.842703
3689.55,9.15482,-3.52403,0.459656
3689.66,9.46126,-2.33659,0.497961
3689.76,9.30804,-1.45558,0.0766094
3689.87,9.19312,-1.91523,0.536266
3689.98,8.81008,-2.94946,0.497961
3690.08,8.58025,-3.90708,1.57049
3690.18,8.81008,-4.48165,2.10676
3690.29,9.53786,-3.21759,1.99184
3690.39,9.49956,-2.98777,1.45558
3690.50,9.61448,-2.71963,0.114914
3690.60,9.72939,-2.83455,1.37897
3690.70,8.58025,-2.68133,1.34066
3690.80,8.69516,-4.59656,1.34066
3690.91,7.73755,-5.09452,1.30236
3691.01,7.66094,-4.71148,2.25998
3691.11,7.50772,-4.67317,2.03015
3691.22,8.1972,-4.78809,2.98777
3691.32,9.88261,-4.74978,1.11084
3691.42,7.43111,-4.32843,1.53219
3691.53,9.34634,-3.63894,0.919312
3691.63,9.26973,-2.60472,0.536266
3691.73,9.15482,-2.29828,0.689484
3691.84,8.88668,-2.18337,0.689484
3691.94,9.46126,-3.33251,0.804398
3692.05,9.34634,-3.21759,0.995922
3692.15,8.84838,-4.02199,1.76202
3692.25,9.30804,-4.02199,2.22167
3692.36,9.88261,-2.75794,0.57457
3692.46,9.19312,-3.60064,0.727789
3692.56,9.76769,-2.79624,0.306437
3692.67,8.1589,-2.83455,-0.114914
3692.77,8.77177,-3.71555,0.957617
3692.87,9.0016,-3.98369,1.6088
3692.98,8.81008,-2.71963,2.03015
3693.08,8.38873,-2.83455,2.03015
3693.18,9.61448,-3.63894,1.14914
3693.29,9.61448,-2.87285,1.37897
3693.39,8.65686,-2.10676,0.459656
3693.50,9.34634,-2.37489,0.344742
3693.60,8.96329,-2.56641,1.72371
3693.71,8.69516,-2.83455,1.57049
3693.81,9.03991,-3.37081,2.4898
3693.92,8.77177,-4.17521,1.95354
3694.02,9.15482,-3.56234,1.87693
3694.13,9.19312,-3.67725,1.22575
3694.23,9.34634,-3.21759,0.497961
3694.33,8.92499,-2.52811,1.07253
3694.44,9.72939,-2.41319,1.30236
3694.54,8.58025,-4.13691,1.22575
3694.64,8.12059,-3.37081,0.497961
3694.75,9.0016,-2.91116,1.80032
3694.85,8.77177,-3.33251,1.45558
3694.95,9.38465,-3.37081,2.56641
3695.06,9.42295,-2.83455,1.22575
3695.16,8.92499,-1.80032,0.153219
3695.26,9.46126,-1.6471,0.881008
3695.37,8.69516,-2.10676,0.689484
3695.47,9.23143,-2.91116,1.76202
3695.57,9.30804,-3.44742,1.18745
3695.68,8.92499,-3.06437,1.91523
3695.78,8.73347,-3.52403,2.37489
3695.88,10.2273,-3.40912,1.34066
3695.99,8.73347,-3.02607,1.18745
3696.09,8.61855,-2.87285,-0.0766094
3696.20,8.38873,-3.2559,1.6088
3696.30,8.54194,-3.52403,0.689484
3696.40,8.12059,-3.52403,1.14914
3696.51,8.38873,-3.06437,1.57049
3696.61,9.26973,-2.94946,2.41319
3696.71,8.46534,-3.94538,2.03015
3696.82,8.46534,-4.13691,1.41727
3696.92,9.11651,-2.4515,0.727789
3697.02,9.07821,-2.4898,0.344742
3697.13,9.46126,-2.60472,0.459656
3697.23,9.07821,-2.41319,2.06845
3697.33,9.0016,-3.48573,1.34066
3697.44,9.07821,-2.98777,1.22575
3697.55,8.73347,-3.48573,1.6471
3697.65,8.73347,-3.71555,1.87693
3697.76,8.73347,-3.63894,0.804398
3697.86,9.76769,-2.91116,0.421352
3697.96,9.42295,-3.02607,0.957617
3698.07,8.84838,-3.94538,0.306437
3698.17,7.92907,-3.40912,1.07253
3698.27,8.35042,-2.87285,1.53219
3698.38,9.72939,-3.63894,2.33659
3698.48,9.69109,-3.86877,1.45558
3698.58,8.92499,-2.71963,1.76202
3698.69,8.65686,-2.4515,0.65118
3698.79,9.0016,-2.60472,0.842703
3698.89,9.0016,-2.87285,1.34066
3699.00,9.15482,-3.06437,1.99184
3699.10,9.11651,-2.83455,1.80032
3699.21,8.69516,-3.14098,1.57049
3699.31,10.2657,-3.67725,1.57049
3699.41,9.23143,-3.44742,1.30236
3699.51,9.11651,-3.52403,-0.114914
3699.62,8.84838,-2.64302,1.11084
3699.72,9.88261,-3.33251,0.881008
3699.82,8.27381,-3.71555,1.14914
3699.93,8.23551,-2.68133,1.03423
3700.03,9.15482,-2.64302,1.53219
3700.13,11.185,-3.98369,1.07253
3700.24,8.12059,-2.18337,1.49388
3700.34,9.38465,-2.33659,0.421352
3700.44,9.95922,-3.14098,1.30236
3700.55,7.92907,-2.06845,1.57049
3700.65,9.38465,-2.4515,0.421352
3700.75,9.07821,-2.33659,1.83862
3700.86,9.15482,-1.72371,0.842703
3700.96,10.0358,-3.37081,1.6471
3701.06,9.53786,-3.06437,0.995922
3701.17,8.46534,-2.64302,0.612875
3701.27,8.96329,-2.91116,0.65118
3701.38,9.61448,-3.83047,0.957617
3701.49,8.69516,-3.17929,1.07253
3701.59,8.54194,-2.41319,0.689484
3701.69,11.1084,-2.37489,1.45558
3701.80,9.72939,-3.14098,1.03423
3701.90,9.38465,-2.4515,2.52811
3702.00,7.81416,-1.57049,-0.459656
3702.11,9.61448,-2.03015,0.612875
3702.21,8.58025,-1.83862,1.14914
3702.31,9.49956,-2.75794,0.804398
3702.42,9.19312,-2.68133,1.18745
3702.52,8.81008,-2.87285,1.30236
3702.62,9.11651,-3.2559,2.4515
3702.73,10.5338,-2.56641,2.4515
3702.83,8.92499,-2.94946,1.22575
3702.93,9.46126,-3.2942,0.727789
3703.04,9.38465,-3.33251,1.18745
3703.14,8.61855,-3.83047,0.612875
3703.24,8.23551,-2.91116,1.6088
3703.35,8.38873,-2.56641,1.99184
3703.45,8.50364,-2.25998,2.75794
3703.55,10.0358,-4.13691,0.957617
3703.66,9.46126,-3.60064,2.52811
3703.76,8.42703,-1.6471,0.842703
3703.86,9.88261,-2.03015,0.268133
3703.97,8.46534,-1.72371,2.18337
3704.07,8.54194,-3.14098,2.03015
3704.17,8.92499,-2.94946,2.79624
3704.28,8.88668,-2.79624,1.6471
3704.38,9.03991,-2.75794,1.95354
3704.48,8.61855,-2.64302,1.72371
3704.59,8.81008,-2.83455,1.80032
3704.69,9.92091,-2.91116,1.83862
3704.79,8.77177,-2.79624,1.11084
3704.90,9.42295,-2.56641,1.22575
3705.00,8.31211,-3.56234,1.07253
3705.11,8.38873,-2.37489,1.76202
3705.22,8.1972,-2.94946,2.18337
3705.32,12.0277,-4.21351,1.83862
3705.42,9.07821,-1.95354,0.612875
3705.53,8.69516,-2.37489,0.268133
3705.63,9.19312,-2.25998,0.421352
3705.74,9.8443,-2.06845,1.03423
3705.84,9.88261,-1.30236,1.41727
3705.94,8.92499,-2.41319,0.881008
3706.05,9.15482,-2.91116,1.95354
