4812.17,-2.60472,-9.38465,-1.49388
4812.27,-3.06437,-8.58025,-0.383047
4812.38,-4.48165,-8.50364,-0.957617
4812.48,-4.40504,-8.58025,-0.57457
4812.58,-4.44334,-8.46534,-0.57457
4812.69,-4.67317,-8.50364,-0.536266
4812.79,-4.59656,-8.35042,-0.306437
4812.89,-4.71148,-8.27381,-0.268133
4813.01,-4.82639,-8.27381,-0.536266
4813.11,-4.9413,-8.27381,-0.497961
4813.21,-5.05622,-8.1589,-0.383047
4813.32,-5.20944,-8.38873,-1.03423
4813.42,-5.20944,-8.50364,-0.919312
4813.52,-6.24366,-7.62263,-1.68541
4813.63,-6.93315,-6.62671,-1.76202
4813.73,-7.16298,-7.08637,-0.881008
4813.83,-2.60472,-7.50772,-0.421352
4813.94,-4.74978,-7.08637,-1.18745
4814.04,-6.47349,-7.89076,-2.29828
4814.14,-7.16298,-7.96737,-2.03015
4814.25,-7.12467,-7.27789,-1.87693
4814.35,-8.46534,-5.97553,-0.995922
4814.46,-1.80032,-12.4107,-3.2559
4814.56,-3.90708,-8.54194,-0.612875
4814.67,-4.32843,-8.50364,-0.57457
4814.77,-4.40504,-8.65686,-0.727789
4814.87,-4.63487,-8.54194,-0.459656
4814.97,-4.40504,-8.42703,-0.421352
4815.08,-4.51995,-8.54194,-0.421352
4815.18,-4.48165,-8.50364,-0.268133
4815.29,-4.44334,-8.61855,0.0
4815.39,-4.25182,-8.58025,0.191523
4815.49,-4.40504,-8.54194,-0.0383047
4815.60,-4.51995,-8.50364,-0.153219
4815.70,-4.71148,-8.50364,-0.0383047
4815.80,-4.67317,-8.35042,-0.191523
4815.91,-4.29012,-8.84838,0.0383047
4816.01,-4.36673,-8.1589,-0.536266
4816.11,-5.47757,-8.04398,-0.804398
4816.22,-6.74162,-7.85246,-1.03423
4816.32,-6.47349,-7.89076,-0.57457
4816.42,-2.75794,-7.23959,-0.65118
4816.53,-2.75794,-6.20536,-0.65118
4816.63,-8.73347,-7.77585,-0.497961
4816.74,-7.66094,-7.89076,-0.881008
4816.84,-6.43519,-7.73755,-1.91523
4816.95,-6.35858,-7.00976,-2.10676
4817.05,-6.32027,-6.70332,-1.80032
4817.16,-8.38873,-7.20128,0.153219
4817.26,-3.79216,-8.96329,-0.57457
4817.36,-4.25182,-8.61855,-0.497961
4817.47,-4.29012,-8.54194,-0.612875
4817.57,-4.40504,-8.58025,-0.344742
4817.67,-4.44334,-8.50364,-0.191523
4817.78,-4.82639,-8.46534,-0.229828
4817.88,-4.51995,-8.38873,0.0383047
4817.98,-4.82639,-8.38873,-0.153219
4818.09,-4.74978,-8.31211,-0.344742
4818.19,-4.86469,-8.38873,-0.459656
4818.29,-4.97961,-8.12059,-0.766094
4818.40,-5.55418,-8.46534,-1.45558
4818.50,-5.59248,-7.43111,-1.6088
4818.60,-6.01384,-6.47349,-1.80032
4818.71,-6.81823,-5.43926,-1.72371
4818.81,-7.23959,-6.74162,0.957617
4818.92,-5.7074,-6.32027,-1.6471
4819.02,-6.89484,-6.74162,-4.86469
4819.12,-5.97553,-7.3545,-4.78809
4819.22,-4.86469,-7.96737,-2.91116
4819.33,-4.71148,-8.42703,-2.10676
4819.43,-4.59656,-8.04398,-1.53219
4819.54,-5.89892,-6.35858,-2.29828
4819.64,-6.16705,-9.26973,0.306437
4819.74,-4.21351,-8.81008,-0.383047
4819.84,-4.0603,-8.69516,-0.421352
4819.95,-4.59656,-8.42703,-0.459656
4820.05,-4.59656,-8.54194,-0.881008
4820.15,-4.36673,-8.42703,-0.344742
4820.26,-4.55826,-8.50364,0.0383047
4820.36,-4.44334,-8.35042,0.114914
4820.46,-4.51995,-8.58025,-0.383047
4820.58,-4.63487,-8.50364,0.114914
4820.68,-4.44334,-8.46534,0.114914
4820.78,-4.40504,-8.50364,-0.0766094
4820.89,-4.44334,-8.61855,-0.0383047
4820.99,-4.78809,-8.50364,-0.153219
4821.09,-4.903,-8.46534,-0.383047
4821.20,-5.05622,-8.1972,-0.459656
4821.30,-5.09452,-7.89076,-0.497961
4821.40,-5.17113,-7.96737,-1.11084
4821.51,-5.47757,-7.69924,-1.26405
4821.61,-5.59248,-7.69924,-1.18745
4821.71,-5.7457,-7.00976,-0.766094
4821.82,-5.89892,-6.93315,-2.18337
4821.92,-4.82639,-8.12059,-1.03423
4822.03,-3.52403,-8.54194,-3.75386
4822.13,-3.52403,-8.61855,-3.2559
4822.23,-3.10268,-8.81008,-2.71963
4822.34,-4.0603,-7.77585,-3.02607
4822.44,-3.52403,-9.0016,-2.14506
4822.54,-3.60064,-8.81008,-2.18337
4822.69,-4.48165,-8.31211,-0.727789
4822.79,-4.78809,-8.42703,-1.57049
4822.90,-4.74978,-8.38873,-0.766094
4823.00,-4.29012,-8.46534,-0.421352
4823.10,-4.36673,-8.50364,-0.383047
4823.21,-4.51995,-8.42703,-0.344742
4823.31,-4.67317,-8.54194,-0.536266
4823.42,-4.59656,-8.38873,-0.0766094
4823.52,-4.48165,-8.50364,0.229828
4823.62,-4.55826,-8.54194,-0.0766094
4823.73,-4.67317,-8.38873,-0.114914
4823.83,-4.63487,-8.31211,0.383047
4823.93,-4.71148,-8.23551,-0.153219
4824.04,-4.82639,-8.54194,-0.497961
4824.14,-5.59248,-8.50364,-1.18745
4824.24,-5.66909,-8.35042,-1.11084
4824.35,-6.85654,-7.62263,-1.91523
4824.46,-7.12467,-6.97145,-1.45558
4824.56,-7.08637,-6.74162,-1.18745
4824.67,-5.66909,-7.16298,-1.45558
4824.77,-6.66501,-7.81416,-3.14098
4824.87,-6.43519,-8.1972,-2.60472
4824.97,-6.28197,-7.85246,-1.68541
4825.08,-5.20944,-7.54602,-1.45558
4825.18,-4.63487,-8.23551,-3.33251
4825.29,-7.23959,-7.66094,-0.0383047
4825.39,-4.903,-8.27381,-1.45558
4825.49,-4.63487,-8.50364,-1.34066
4825.60,-4.55826,-8.42703,-1.14914
4825.70,-4.82639,-8.23551,-1.07253
4825.80,-4.67317,-8.42703,-0.919312
4825.91,-5.13283,-7.96737,-0.995922
4826.01,-4.97961,-8.1972,-0.995922
4826.11,-4.82639,-8.1972,-0.804398
4826.22,-4.71148,-8.31211,-0.881008
4826.32,-4.9413,-8.31211,-0.881008
4826.42,-4.78809,-8.35042,-1.11084
4826.53,-4.82639,-8.35042,-1.18745
4826.63,-4.78809,-8.35042,-0.919312
4826.73,-4.82639,-8.23551,-1.03423
4826.84,-4.97961,-8.38873,-1.26405
4826.94,-5.01791,-8.23551,-0.957617
4827.04,-4.82639,-8.23551,-1.07253
4827.15,-4.63487,-8.27381,-1.34066
4827.25,-4.44334,-8.42703,-1.49388
4827.36,-4.13691,-8.50364,-1.6471
4827.46,-4.29012,-8.65686,-1.68541
4827.56,-4.21351,-8.58025,-1.76202
4827.67,-4.13691,-8.54194,-1.83862
4827.77,-4.0986,-8.50364,-1.37897
4827.87,-4.0603,-8.61855,-1.22575
4827.98,-4.0603,-8.58025,-1.68541
4828.34,-3.98369,-8.54194,-1.34066
4828.44,-3.83047,-8.50364,-1.41727
4828.54,-4.29012,-8.69516,-1.6088
4828.65,-4.0603,-8.69516,-1.68541
4828.75,-3.98369,-8.65686,-1.37897
4828.86,-4.02199,-8.73347,-1.53219
4828.96,-4.02199,-8.65686,-1.49388
4829.06,-3.98369,-8.81008,-1.80032
4829.17,-3.90708,-8.54194,-1.53219
4829.27,-4.17521,-8.65686,-1.83862
4829.37,-4.02199,-8.61855,-1.6471
4829.47,-4.0986,-8.50364,-1.68541
4829.58,-4.13691,-8.73347,-1.72371
4829.68,-4.17521,-8.58025,-1.6471
4829.79,-4.0986,-8.58025,-1.68541
4829.89,-4.13691,-8.50364,-1.68541
4829.99,-4.21351,-8.46534,-1.80032
4830.10,-4.25182,-8.54194,-1.83862
4830.28,-4.29012,-8.38873,-1.76202
4830.38,-4.25182,-8.35042,-1.6088
4830.49,-4.17521,-8.46534,-1.45558
4830.59,-4.32843,-8.46534,-1.76202
4830.69,-4.29012,-8.54194,-1.76202
4830.80,-4.25182,-8.50364,-1.91523
4831.00,-4.32843,-8.46534,-1.99184
4831.10,-4.29012,-8.35042,-1.76202
4831.21,-4.29012,-8.31211,-1.91523
4831.31,-4.40504,-8.23551,-2.14506
4831.41,-4.48165,-8.23551,-2.06845
4831.52,-4.48165,-8.35042,-2.06845
4831.62,-4.32843,-8.1589,-1.80032
4831.72,-4.44334,-8.27381,-1.91523
4831.83,-4.51995,-8.50364,-1.6088
4831.93,-4.63487,-8.46534,-1.68541
4832.03,-4.36673,-8.35042,-1.14914
4832.13,-4.29012,-8.58025,-1.11084
4832.24,-4.36673,-8.54194,-0.957617
4832.35,-4.21351,-8.50364,-0.65118
4832.46,-4.13691,-8.65686,-0.957617
4832.56,-4.21351,-8.61855,-0.229828
4832.66,-4.44334,-8.54194,-0.497961
4832.76,-4.55826,-8.46534,-0.459656
4832.87,-4.48165,-8.35042,-0.536266
4832.97,-4.67317,-8.31211,-0.536266
4833.07,-4.903,-8.1972,-0.727789
4833.18,-5.09452,-8.23551,-0.727789
4833.28,-4.903,-8.73347,-0.612875
4833.38,-6.43519,-9.34634,-1.68541
4833.49,-6.35858,-8.69516,-1.49388
4833.59,-7.54602,-6.43519,-0.57457
4833.70,-2.56641,-6.93315,-0.306437
4833.80,-9.42295,-7.46941,-1.87693
4833.90,-7.04806,-8.1589,-2.60472
4834.01,-8.31211,-6.5118,-2.71963
4834.11,-8.12059,-6.5501,-1.87693
4834.21,-7.08637,-6.39688,-0.229828
4834.31,-8.35042,-8.08229,0.153219
4834.42,-4.0986,-8.65686,-0.919312
4834.52,-3.71555,-8.61855,0.153219
4834.63,-4.0603,-8.54194,-0.306437
4834.73,-4.29012,-8.46534,-0.65118
4834.83,-4.63487,-8.35042,-0.57457
4834.94,-5.17113,-8.42703,-1.53219
4835.04,-6.47349,-9.95922,-2.22167
4835.14,-6.09044,-9.49956,-1.72371
4835.24,-2.87285,-8.42703,0.842703
4835.35,-3.86877,-6.28197,-0.114914
4835.45,-4.0603,-7.66094,-2.06845
4835.55,-6.93315,-7.85246,-2.94946
4835.66,-7.69924,-6.5501,-4.21351
4835.76,-8.58025,-5.28605,-2.25998
4835.86,-1.49388,-9.61448,-0.919312
4835.97,-4.17521,-8.73347,-0.191523
4836.08,-4.903,-9.03991,-0.689484
4836.18,-4.51995,-8.00568,0.383047
4836.29,-4.82639,-8.42703,-0.153219
4836.39,-5.01791,-8.27381,-0.383047
4836.49,-5.05622,-8.42703,-0.0766094
4836.60,-5.55418,-8.23551,0.0
4836.70,-6.28197,-9.61448,0.268133
4836.80,-6.35858,-10.2657,1.30236
4836.91,-6.39688,-8.42703,2.52811
4837.01,-2.4515,-3.37081,-1.30236
4837.11,-2.79624,-0.919312,-3.10268
4837.22,-4.02199,-2.75794,-2.94946
4837.32,-6.43519,-10.1507,-0.612875
4837.42,-12.2958,-11.185,0.421352
4837.53,-11.6063,-5.13283,-0.114914
4837.63,-9.72939,-7.3545,0.766094
4837.73,-10.3423,-8.65686,-1.18745
4837.84,-4.59656,-8.38873,-0.0766094
4837.94,-4.55826,-8.27381,-1.07253
4838.04,-4.71148,-8.73347,-1.14914
4838.15,-4.71148,-9.69109,0.153219
4838.25,-5.32435,-5.36266,-2.64302
4838.35,-5.17113,-5.55418,0.421352
4838.46,-5.13283,-9.57617,-3.52403
4838.56,-5.82231,-7.66094,-2.87285
4838.66,-5.40096,-7.46941,-2.10676
4838.77,-4.82639,-7.66094,-3.21759
4838.87,-4.74978,-7.81416,-3.52403
4838.97,-4.55826,-8.1589,-3.71555
4839.08,-5.09452,-8.69516,-5.7457
4839.18,-5.17113,-5.93723,-5.24774
4839.28,-4.0986,-6.89484,-2.75794
4839.39,-3.67725,-6.66501,-4.13691
4839.49,-4.25182,-6.5118,-6.09044
4839.61,-5.13283,-6.20536,-3.60064
4839.71,-4.9413,-17.3137,-14.1727
4839.82,-4.17521,-6.74162,-5.97553
4839.93,-4.29012,-6.62671,-5.63079
4840.03,-4.44334,-6.85654,-5.28605
4840.13,-4.63487,-6.5118,-5.28605
4840.24,-4.25182,-6.47349,-5.47757
4840.34,-4.36673,-6.74162,-5.17113
4840.44,-4.0603,-6.74162,-5.20944
4840.55,-4.21351,-6.70332,-5.24774
4840.65,-4.44334,-6.70332,-5.40096
4840.75,-4.36673,-6.70332,-5.40096
4840.86,-4.32843,-6.62671,-5.51587
4840.96,-4.29012,-6.66501,-5.43926
4841.06,-4.36673,-6.70332,-5.51587
4841.17,-4.40504,-6.5501,-5.43926
4841.27,-4.29012,-6.62671,-5.59248
4841.38,-4.36673,-6.5118,-5.59248
4841.48,-4.44334,-6.39688,-5.55418
4841.58,-4.48165,-6.35858,-5.20944
4841.69,-4.36673,-6.28197,-5.7457
4841.79,-4.21351,-6.28197,-6.89484
4841.89,-5.36266,-7.69924,-4.25182
4842.00,-5.01791,-7.89076,-5.47757
4842.10,-7.04806,-5.32435,-2.33659
4842.21,-5.17113,-7.23959,0.842703
4842.31,-5.78401,-7.20128,0.229828
4842.41,-5.78401,-8.08229,0.497961
4842.51,-5.40096,-8.81008,0.536266
4842.62,-5.40096,-7.69924,0.191523
4842.72,-5.47757,-7.92907,0.57457
4842.82,-5.7074,-7.62263,0.57457
4842.93,-5.63079,-7.20128,0.153219
4843.03,-5.63079,-7.81416,0.65118
4843.13,-5.63079,-7.69924,0.497961
4843.24,-5.59248,-7.66094,0.306437
4843.34,-5.55418,-7.85246,0.497961
4843.45,-5.43926,-7.58433,0.497961
4843.55,-5.32435,-7.66094,0.497961
4843.66,-5.43926,-7.85246,0.421352
4843.77,-5.47757,-7.77585,0.497961
